ID, Size, Predicted, Actual
134,94,0.01574023198639041,YES
135,72,0.01986054381967618,NO
136,42,0.014750493525711608,NO
137,48,0.001753523571341557,NO
138,89,0.005734679955122176,YES
139,380,0.9997739425589371,YES
140,138,0.01698311219265586,YES
141,142,0.023644593215192918,YES
142,191,0.022055349186709247,YES
143,46,0.022017035852624375,NO
144,165,0.9735206289346745,YES
145,171,0.03904828973138399,NO
146,56,0.01490904166276813,NO
147,179,0.1657414071514704,YES
148,74,0.006004876489133846,NO
149,36,0.01945237275353599,YES
150,37,0.01819004503957479,NO
151,34,0.018190045039574786,YES
152,34,0.018190045039574786,YES
153,38,0.01819004503957479,NO
154,39,0.01819004503957479,NO
155,156,0.991954059763106,NO
156,84,0.25588484238445225,NO
157,117,0.8594707398170224,YES
158,94,0.07703541566735218,NO
159,71,0.3127645144429101,NO
160,183,0.9999987644565234,YES
161,85,0.8594707398170224,NO
162,183,0.11023284833021782,YES
163,70,0.08465908575997677,NO
164,54,0.01693760097460247,NO
165,160,0.8268349450235729,NO
166,125,0.9998707143920033,YES
167,151,0.9999999988316172,YES
168,421,0.6311598000643508,YES
169,219,0.9999639023977203,YES
170,50,0.01853784163499714,NO
171,42,0.014176783562209808,YES
172,624,1.0,NO
173,377,1.0,YES
174,382,0.3273003395756544,YES
175,72,0.9194151282196918,NO
176,92,0.015524565786881788,NO
177,284,0.9999999993966451,YES
178,371,0.39199249499291094,NO
179,47,0.04470250013924493,NO
180,108,0.24308322647050715,YES
181,111,0.6084193797212561,NO
182,319,0.9999999991815857,YES
183,129,0.9999896068757366,YES
184,49,0.04470250013924493,NO
185,358,0.9999999999909652,YES
186,277,0.9999999243083267,YES
187,49,0.04470250013924493,NO
188,89,0.019911660398532992,NO
189,41,0.01670580737264576,NO
190,66,0.014750493525711608,NO
191,63,0.011736870810812703,NO
192,24,0.022446000002026897,NO
193,50,0.014241244736680236,NO
194,72,0.04814484180446195,NO
195,47,0.011736870810812705,NO
196,47,0.008735971468075854,NO
197,183,0.021899389296405523,NO
198,49,5.281317879276495E-6,NO
199,50,7.518117230305172E-4,NO
200,98,0.01370558204377975,NO
201,143,0.003078596492156589,YES
202,43,0.016861143846560473,NO
203,42,0.017412374190711965,NO
204,56,0.019452372753535997,YES
205,44,0.01786700842043553,NO
206,26,0.008380000659065832,NO
207,254,0.03481994607265687,YES
208,16883,0.9999999999836473,YES
209,74,0.03358537062631653,NO
210,153,0.19230784690606806,NO
211,68,0.6796573171005886,YES
212,100,0.37299344799119966,NO
213,549,0.9741363380892811,YES
214,437,0.6328473345513101,YES
215,1033,0.9999999999999929,YES
216,101,0.017866177344958076,YES
217,331,0.9991895451507645,YES
218,123,0.09019467016167736,NO
219,106,0.013705582043779752,YES
220,106,0.7970138158220902,YES
221,93,0.015100475306544554,YES
222,101,0.9912337568947881,YES
223,38,0.01670580737264576,YES
224,584,1.0,YES
225,32,0.01786700842043553,YES
226,111,0.012517156190257646,NO
227,35,0.019452372753535993,NO
228,90,0.3721806970059363,YES
229,27,0.018272416094878306,NO
230,28,0.014000742749050131,NO
231,92,0.03955334944007326,YES
232,907,0.9999999999647591,YES
233,67,0.10632737114591868,NO
234,29,0.01786700842043553,NO
235,105,0.012811309787140289,NO
236,72,0.01674128494567831,NO
237,37,0.013985609026964819,NO
238,47,0.020457550847897625,YES
239,31,0.022017035852624375,NO
240,90,0.9997893976881984,YES
241,223,0.041046813301651254,YES
242,214,0.513259489702935,NO
243,107,0.020861921738794073,YES
244,37,0.013788995275165883,NO
245,27,0.01786700842043553,NO
246,48,0.01786700842043553,NO
247,166,0.19963804600025173,YES
248,213,0.8917737799884379,YES
249,866,0.9999999995831156,YES
250,159,0.04297783433716774,NO
251,100,0.017947108619738673,YES
252,96,0.014800830142513523,YES
253,841,0.9999999999990805,YES
254,525,1.0,YES
255,83,0.27691653472477107,YES
256,63,0.030406991362869572,NO
257,76,0.24308322647050729,NO
258,202,0.01805418106351425,YES
259,155,0.9999999945841876,YES
260,1262,1.0,YES
261,74,0.028411589037157896,NO
262,101,0.26995081472847965,NO
263,27,0.01786700842043553,NO
264,22,0.022446000002026897,NO
265,489,0.9060386540875182,YES
266,62,0.021128540189925847,NO
267,59,0.01695527044983301,NO
268,99,0.125689087253783,NO
269,27,0.01678157214820585,NO
270,77,0.0276453445623779,NO
271,862,0.9999999998977283,YES
272,64,0.031247320438116493,YES
273,45,0.022220641971975673,NO
274,63,0.008337509512786124,NO
275,54,0.016861143846560473,NO
276,64,0.016937600974602465,NO
277,132,0.793204243702308,NO
278,177,0.99999999999685,YES
279,70,0.013788995275165883,NO
280,36,0.014750493525711613,YES
281,58,0.09113312402155103,NO
282,62,0.013937354784675475,NO
283,132,0.9314456387820291,YES
284,74,0.27722489599844863,YES
285,83,0.014877268465829888,YES
286,74,0.012594647590357947,NO
287,48,0.015164906257923645,NO
288,74,0.015524565786881796,NO
289,86,0.194084920160927,NO
290,355,0.12284911781791229,YES
291,53,0.01786700842043553,NO
292,798,0.9999995435335914,YES
293,75,0.06901650175106443,NO
294,125,0.6299381366888159,YES
295,200,0.8242011419719926,YES
296,134,0.8216246554809008,NO
297,57,0.014750493525711608,NO
298,123,0.12930894439859306,YES
299,204,0.021853223782756653,YES
300,162,0.017987864747681156,NO
301,130,0.01798786474768116,NO
302,108,0.030226132550102425,NO
303,353,0.49838697071784727,YES
304,80,0.005940001701206151,YES
305,28,0.01385171796970876,NO
306,57,0.019848967470662573,YES
307,306,0.06781073115844351,YES
308,340,0.19530765097014804,YES
309,103,0.029553225938350476,NO
310,35,0.013836743071374596,YES
311,98,0.012811309787140296,NO
312,117,0.017418219164794156,YES
