ID, Size, Predicted, Actual
99,183,0.0864955905714661,NO
100,215,0.11972771460619772,YES
101,76,0.06619145624291498,NO
102,563,0.9758309664471471,YES
103,257,0.9911066705572733,YES
104,55,0.08576530372244638,NO
105,102,0.08671872611881942,NO
106,403,0.5645139559463054,YES
107,35,0.06888793167769118,NO
108,145,0.11916801024502575,YES
109,119,0.07605814354457309,NO
110,108,0.07076178441313373,YES
111,91,0.17205300162184625,YES
112,69,0.14457469571993603,YES
113,80,0.14467457412150986,YES
114,63,0.10755745335479718,YES
115,160,0.4806656714636609,YES
116,102,0.25109554891369884,YES
117,54,0.07319798314730423,NO
118,267,0.18220376215579953,NO
119,55,0.07319798314730423,NO
120,46,0.0679662502882706,NO
121,226,0.19379696027188137,NO
122,54,0.08576530372244638,NO
123,270,0.6490188444973635,NO
124,74,0.06697022572033696,NO
125,359,0.47408570094836017,NO
126,78,0.06912611702040054,NO
127,180,0.08385903068805034,NO
128,57,0.06662307931717364,NO
129,50,0.0676681501155215,NO
130,243,0.1204440975924898,NO
131,254,0.5494523499542583,NO
132,306,0.24504367370069566,NO
133,139,0.08003982701784057,NO
134,372,0.36000644288542416,NO
135,75,0.06698704390851667,NO
136,222,0.14772710029080652,NO
137,572,0.9867954707713383,NO
138,38,0.07091581176526349,NO
139,348,0.29838789107033803,NO
140,121,0.15062442744292925,NO
141,62,0.20535289685632765,NO
142,52,0.07877548431417702,NO
143,158,0.08451102404811102,NO
144,778,0.9998474315334155,NO
145,199,0.3224241962837574,NO
146,115,0.11127180128373661,NO
147,52,0.07877548431417702,NO
148,88,0.06734994741007617,NO
149,61,0.1077710378696541,NO
150,98,0.1462541143088203,NO
151,28,0.06970767647587668,NO
152,55,0.1454014849884089,NO
153,195,0.6021279654868853,YES
154,28,0.06970767647587668,NO
155,50,0.2068519758150881,YES
156,55,0.08576530372244638,NO
157,546,0.9209025516225049,NO
158,130,0.08387303169658411,YES
159,87,0.30051131897413674,YES
160,65,0.12383137171896749,NO
161,140,0.4617026793902203,YES
162,134,0.11521710023385344,NO
163,117,0.2550167973792207,NO
164,28,0.06970767647587668,NO
165,57,0.06742348029321119,NO
166,60,0.07827342061072991,NO
167,62,0.09497854468898276,NO
168,89,0.17205300162184625,NO
169,60,0.14502241640270777,NO
170,68,0.07274681197125811,NO
171,522,0.9643114534327912,YES
172,43,0.1742458009224858,NO
173,247,0.9070171965534511,NO
174,35,0.08796480461248574,NO
175,42,0.0680216649214118,NO
176,57,0.1244050567099905,NO
177,125,0.6992155165498132,YES
178,61,0.09516981410268859,NO
179,92,0.07336246913231018,NO
180,92,0.2066121237558055,NO
181,80,0.2477332006027355,NO
182,101,0.08671872611881942,NO
183,59,0.08552614999969026,NO
184,84,0.12397744121710046,NO
185,81,0.12376791193814103,NO
186,173,0.8038889927032206,YES
187,197,0.1162315538175291,NO
188,54,0.17221974061544118,NO
189,94,0.10829872518674516,NO
190,69,0.09485892505560639,NO
191,69,0.14457469571993603,NO
192,62,0.20535289685632765,NO
193,59,0.09516981410268859,NO
194,85,0.10768668576598521,NO
195,106,0.1748274038578668,NO
196,522,0.9465128245719394,NO
197,76,0.07799193079897561,NO
198,182,0.5048766267220179,NO
199,145,0.27001445663350865,NO
200,128,0.0736340073062447,YES
201,63,0.08535243387354617,NO
202,159,0.09881358735303306,NO
203,99,0.07899058517923792,YES
204,73,0.07270893601716891,NO
205,74,0.07797258055701466,NO
206,330,0.25021206559943426,YES
207,81,0.09492826909133259,NO
208,66,0.08524379582490017,NO
209,245,0.6816801127504778,YES
210,91,0.08567360472312696,NO
211,57,0.08576530372244638,NO
212,85,0.14491364328069062,YES
213,94,0.10829872518674516,NO
214,54,0.07849403456966883,NO
215,75,0.1712295032228954,NO
216,137,0.38413736094607825,NO
217,133,0.1324779193555205,YES
218,79,0.06919692553106555,NO
219,76,0.07799193079897561,NO
220,81,0.10750131019792333,NO
221,99,0.7665814460652266,YES
222,115,0.1495304344917292,NO
223,180,0.1344776802955136,NO
224,118,0.6972332984626552,NO
225,132,0.07179126403921161,NO
226,94,0.09564241507378059,YES
227,88,0.09533216207953785,NO
228,51,0.06737400815527857,NO
229,111,0.11050810330679343,YES
